0.865496	1400
0.865496	1400
0.865496	1400
0.865496	1400
0.865496	1400
0.865596	1400
0.865596	1400
0.865596	1400
0.865596	1400
0.865596	1400
0.865596	1400
0.865596	1400
0.865696	1400
0.865696	1400
0.865696	1400
0.865696	1400
0.865696	1400
0.865696	1400
0.865696	1400
0.865696	1400
0.865696	1400
0.865696	1400
0.865796	1400
0.865796	1400
0.865796	1400
0.865796	1400
0.865796	1400
0.865796	1400
0.865796	1400
0.865796	1400
0.865796	1400
0.865896	1400
0.865896	1400
0.865896	1400
0.865896	1400
0.865896	1400
0.865896	1400
0.865896	1400
0.865896	1400
0.865896	1400
0.865996	1400
0.865996	1400
0.865996	1400
0.865996	1400
0.865996	1400
0.865996	1400
0.865996	1400
0.865996	1400
0.865996	1400
0.866096	1400
0.866096	1400
0.866096	1400
0.866096	1400
0.866096	1400
0.866096	1400
0.866096	1400
0.866096	1400
0.866196	1400
0.866196	1400
0.866196	1400
0.866196	1400
0.866196	1400
0.866196	1400
0.866196	1400
0.866196	1400
0.866196	1400
0.866296	1400
0.866296	1400
0.866296	1400
0.866296	1400
0.866296	1400
0.866296	1400
0.866296	1400
0.866296	1400
0.866296	1400
0.866392	1400
0.866392	1400
0.866392	1400
0.866392	1400
0.866392	1400
0.866392	1400
0.866392	1400
0.866492	1400
0.866492	1400
0.866492	1400
0.866492	1400
0.866492	1400
0.866492	1400
0.866492	1400
0.866492	1400
0.866596	1400
0.866596	1400
0.866596	1400
0.866596	1400
0.866596	1400
0.866596	1400
0.866596	1400
0.866596	1400
0.866696	1400
0.866696	1400
0.866696	1400
0.866696	1400
0.866696	1400
0.866696	1400
0.866696	1400
0.866696	1400
0.866796	1400
0.866796	1400
0.866796	1400
0.866796	1400
0.866796	1400
0.866796	1400
0.866796	1400
0.866796	1400
0.866796	1400
0.866796	1400
0.866896	1400
0.866896	1400
0.866896	1400
0.866896	1400
0.866896	1400
0.866896	1400
0.866896	1400
0.866896	1400
0.866896	1400
0.866896	1400
0.866896	1400
0.866996	1400
0.866996	1400
0.866996	1400
0.866996	1400
0.866996	1400
0.866996	1400
0.866996	1400
0.866996	1400
0.866996	1400
0.866996	1400
0.866996	1400
0.867096	1400
0.867096	1400
0.867096	1400
0.867096	1400
0.867096	1400
0.867096	1400
0.867096	1400
0.867096	1400
0.867096	1400
0.867096	1400
0.867096	1400
0.867096	1400
0.867096	1400
0.867096	1400
0.867196	1400
0.867196	1400
0.867196	1400
0.867196	1400
0.867196	1400
0.867196	1400
0.867196	1400
0.867196	1400
0.867196	1400
0.867196	1400
0.867196	1400
0.867296	1400
0.867296	1400
0.867296	1400
0.867296	1400
0.867296	1400
0.867296	1400
0.867296	1400
0.867296	1400
0.867296	1400
0.867296	1400
0.867296	1400
0.867396	1400
0.867396	1400
0.867396	1400
0.867396	1400
0.867396	1400
0.867396	1400
0.867396	1400
0.867396	1400
0.867396	1400
0.867396	1400
0.867396	1400
0.867592	1400
0.867592	1400
0.867592	1400
0.867592	1400
0.867592	1400
0.867592	1400
0.867692	1400
0.867692	1400
0.867692	1400
0.867692	1400
0.867692	1400
0.867692	1400
0.867692	1400
0.867692	1400
0.867692	1400
0.867692	1400
0.867796	1400
0.867796	1400
0.867796	1400
0.867796	1400
0.867796	1400
0.867796	1400
0.867796	1400
0.867796	1400
0.867796	1400
0.868596	1400
0.868596	1400
0.868596	1400
0.868696	1400
0.868696	1400
0.868696	1400
0.868696	1400
0.868696	1400
0.868696	1400
0.868696	1400
0.868696	1400
0.868796	1400
0.868796	1400
0.868796	1400
0.868796	1400
0.868796	1400
0.868796	1400
0.868796	1400
0.868796	1400
0.868796	1400
0.868796	1400
0.868796	1400
0.868796	1400
0.868896	1400
0.868896	1400
0.868896	1400
0.868896	1400
0.868896	1400
0.868896	1400
0.868896	1400
0.868896	1400
0.868996	1400
0.868996	1400
0.868996	1400
0.868996	1400
0.868996	1400
0.868996	1400
0.868996	1400
0.868996	1400
0.868996	1400
0.869096	1400
0.869096	1400
0.869096	1400
0.869096	1400
0.869096	1400
0.869096	1400
0.869096	1400
0.869192	1400
0.869192	1400
0.869192	1400
0.869192	1400
0.869192	1400
0.869192	1400
0.869192	1400
0.869292	1400
0.869292	1400
0.869292	1400
0.869292	1400
0.869292	1400
0.869292	1400
0.869292	1400
0.869396	1400
0.869396	1400
0.869396	1400
0.869396	1400
0.869396	1400
0.869396	1400
0.869396	1400
0.869396	1400
0.869396	1400
0.869496	1400
0.869496	1400
0.869496	1400
0.869496	1400
0.869496	1400
0.869496	1400
0.869496	1400
0.869496	1400
0.869596	1400
0.869596	1400
0.869596	1400
0.869596	1400
0.869596	1400
0.869596	1400
0.869596	1400
0.869596	1400
0.869596	1400
0.869696	1400
0.869696	1400
0.869696	1400
0.869696	1400
0.869696	1400
0.869696	1400
0.869696	1400
0.869696	1400
0.869696	1400
0.869796	1400
0.869796	1400
0.869796	1400
0.869796	1400
0.869796	1400
0.869796	1400
0.869796	1400
0.869796	1400
0.869796	1400
0.869896	1400
0.869896	1400
0.869896	1400
0.869896	1400
0.869896	1400
0.869896	1400
0.869896	1400
0.869896	1400
0.869896	1400
0.869896	1400
0.869996	1400
0.869996	1400
0.869996	1400
0.869996	1400
0.869996	1400
0.869996	1400
0.869996	1400
0.869996	1400
0.870096	1400
0.870096	1400
0.870096	1400
0.870096	1400
0.870096	1400
0.870096	1400
0.870096	1400
0.870096	1400
0.870096	1400
0.870196	1400
0.870196	1400
0.870196	1400
0.870196	1400
0.870196	1400
0.870196	1400
0.870196	1400
0.870196	1400
0.870196	1400
0.870296	1400
0.870296	1400
0.870296	1400
0.870296	1400
0.870296	1400
0.870296	1400
0.870296	1400
0.870392	1400
0.870392	1400
0.870392	1400
0.870392	1400
0.870392	1400
0.870392	1400
0.870492	1400
0.870492	1400
0.870492	1400
0.870492	1400
0.870492	1400
0.870492	1400
0.870492	1400
0.870492	1400
0.870596	1400
0.870596	1400
0.870596	1400
0.870596	1400
0.870596	1400
0.870596	1400
0.870596	1400
0.870596	1400
0.870696	1400
0.870696	1400
0.870696	1400
0.870696	1400
0.870696	1400
0.870696	1400
0.870696	1400
0.870696	1400
0.870696	1400
0.870796	1400
0.870796	1400
0.870796	1400
0.870796	1400
0.870796	1400
0.870796	1400
0.870796	1400
0.870796	1400
0.870796	1400
0.870796	1400
0.870796	1400
0.870896	1400
0.870896	1400
0.870896	1400
0.870896	1400
0.870896	1400
0.870896	1400
0.870896	1400
0.870896	1400
0.870896	1400
0.870896	1400
0.870996	1400
0.870996	1400
0.870996	1400
0.870996	1400
0.870996	1400
0.870996	1400
0.870996	1400
0.870996	1400
0.870996	1400
0.870996	1400
0.870996	1400
0.871096	1400
0.871096	1400
0.871096	1400
0.871096	1400
0.871096	1400
0.871096	1400
0.871096	1400
0.871096	1400
0.871096	1400
0.871096	1400
0.871096	1400
0.871096	1400
0.871196	1400
0.871196	1400
0.871196	1400
0.871196	1400
0.871196	1400
0.871196	1400
0.871196	1400
0.871196	1400
0.871196	1400
0.871196	1400
0.871196	1400
0.871296	1400
0.871296	1400
0.871296	1400
0.871296	1400
0.871296	1400
0.871296	1400
0.871296	1400
0.871296	1400
0.871296	1400
0.871296	1400
0.871296	1400
0.871296	1400
0.871296	1400
0.871296	1400
0.871396	1400
0.871396	1400
0.871396	1400
0.871396	1400
0.871396	1400
0.871396	1400
0.871396	1400
0.871396	1400
0.871396	1400
0.871396	1400
0.871396	1400
0.871496	1400
0.871496	1400
0.871496	1400
0.871496	1400
0.871496	1400
0.871496	1400
0.871496	1400
0.871496	1400
0.871496	1400
0.871496	1400
0.871592	1400
0.871592	1400
0.871592	1400
0.871592	1400
0.871592	1400
0.871592	1400
0.871592	1400
0.871592	1400
0.871692	1400
0.871692	1400
0.871692	1400
0.871692	1400
0.871692	1400
0.871692	1400
0.871692	1400
0.871692	1400
0.871692	1400
0.871692	1400
0.871796	1400
0.871796	1400
0.871796	1400
0.871796	1400
0.871796	1400
0.871796	1400
0.871796	1400
0.871796	1400
0.871796	1400
0.872596	1400
0.872596	1400
0.872596	1400
0.872596	1400
0.872596	1400
0.872596	1400
0.872596	1400
0.872596	1400
0.872696	1400
0.872696	1400
0.872696	1400
0.872696	1400
0.872696	1400
0.872696	1400
0.872696	1400
0.872696	1400
0.872796	1400
0.872796	1400
0.872796	1400
0.872796	1400
0.872796	1400
0.874192	1400
0.874192	1400
0.874192	1400
0.874192	1400
0.874192	1400
0.874192	1400
0.874296	1400
0.874296	1400
0.874296	1400
0.874296	1400
0.874296	1400
0.874296	1400
0.874296	1400
0.874296	1400
0.874296	1400
0.874396	1400
0.874396	1400
0.874396	1400
0.874396	1400
0.874396	1400
0.874396	1400
0.874396	1400
0.874396	1400
0.874396	1400
0.874396	1400
0.874396	1400
0.874496	1400
0.874496	1400
0.874496	1400
0.874496	1400
0.874496	1400
0.874496	1400
0.874496	1400
0.874496	1400
0.874496	1400
0.874496	1400
0.874496	1400
0.874596	1400
0.874596	1400
0.874596	1400
0.874596	1400
0.874596	1400
0.874596	1400
0.874596	1400
0.874596	1400
0.874596	1400
0.874696	1400
0.874696	1400
0.874696	1400
0.874696	1400
0.874696	1400
0.874696	1400
0.874696	1400
0.874696	1400
0.874696	1400
0.874696	1400
0.874696	1400
0.874796	1400
0.874796	1400
0.874796	1400
0.874796	1400
0.874796	1400
0.874796	1400
0.874796	1400
0.874796	1400
0.874796	1400
0.874896	1400
0.874896	1400
0.874896	1400
0.874896	1400
0.874896	1400
0.874896	1400
0.874896	1400
0.874896	1400
0.874896	1400
0.874996	1400
0.874996	1400
0.874996	1400
0.874996	1400
0.874996	1400
0.874996	1400
0.874996	1400
0.874996	1400
0.875396	1400
0.875396	1400
0.875492	1400
0.875492	1400
0.875492	1400
0.875492	1400
0.875492	1400
0.875492	1400
0.875492	1400
0.875492	1400
0.875592	1400
0.875592	1400
0.875592	1400
0.875592	1400
0.875592	1400
0.875592	1400
0.875592	1400
0.875592	1400
0.875696	1400
0.875696	1400
0.875696	1400
0.875696	1400
0.875696	1400
0.875696	1400
0.875696	1400
0.875696	1400
0.875696	1400
0.875796	1400
0.875796	1400
0.875796	1400
0.875796	1400
0.875796	1400
0.875796	1400
0.875796	1400
0.875796	1400
0.875896	1400
0.875896	1400
0.875896	1400
0.875896	1400
0.875896	1400
0.875896	1400
0.875896	1400
0.875896	1400
0.875896	1400
0.875996	1400
0.875996	1400
0.875996	1400
0.875996	1400
0.875996	1400
0.875996	1400
0.875996	1400
0.875996	1400
0.875996	1400
0.875996	1400
0.875996	1400
0.876096	1400
0.876096	1400
0.876096	1400
0.876096	1400
0.876096	1400
0.876096	1400
0.876096	1400
0.876096	1400
0.876096	1400
0.876196	1400
0.876196	1400
0.876196	1400
0.876196	1400
0.876196	1400
0.876196	1400
0.876196	1400
0.876196	1400
0.876196	1400
0.876296	1400
0.876296	1400
0.876296	1400
0.876296	1400
0.876296	1400
0.876296	1400
0.876296	1400
0.876396	1400
0.876396	1400
0.876396	1400
0.876396	1400
0.876396	1400
0.876396	1400
0.876396	1400
0.876396	1400
0.876496	1400
0.876496	1400
0.876496	1400
0.876496	1400
0.876496	1400
0.876496	1400
0.876496	1400
0.876496	1400
0.876596	1400
0.876596	1400
0.876596	1400
0.876596	1400
0.876596	1400
0.876596	1400
0.876596	1400
0.876596	1400
0.876596	1400
0.876692	1400
0.876692	1400
0.876692	1400
0.876692	1400
0.876692	1400
0.876692	1400
0.876692	1400
0.876792	1400
0.876792	1400
0.876792	1400
0.876792	1400
0.876792	1400
0.876792	1400
0.876792	1400
0.876792	1400
0.876896	1400
0.876896	1400
0.876896	1400
0.876896	1400
0.876896	1400
0.876896	1400
0.876896	1400
0.876896	1400
0.876896	1400
0.876896	1400
0.876996	1400
0.876996	1400
0.876996	1400
0.876996	1400
0.876996	1400
0.876996	1400
0.876996	1400
0.876996	1400
0.877096	1400
0.877096	1400
0.877096	1400
0.877096	1400
0.877096	1400
0.877096	1400
0.877096	1400
0.877096	1400
0.877096	1400
0.877196	1400
0.877196	1400
0.877196	1400
0.877196	1400
0.877196	1400
0.877196	1400
0.877196	1400
0.877196	1400
0.877196	1400
0.877296	1400
0.877296	1400
0.877296	1400
0.877296	1400
0.877296	1400
0.877296	1400
0.877296	1400
0.877296	1400
0.877296	1400
0.877396	1400
0.877396	1400
0.877396	1400
0.877396	1400
0.877396	1400
0.877396	1400
0.877396	1400
0.877396	1400
0.877396	1400
0.877396	1400
0.877396	1400
0.877496	1400
0.877496	1400
0.877496	1400
0.877496	1400
0.877496	1400
0.877496	1400
0.877496	1400
0.877596	1400
0.877596	1400
0.877596	1400
0.877596	1400
0.877596	1400
0.877596	1400
0.877596	1400
0.877596	1400
0.877696	1400
0.877696	1400
0.877696	1400
0.877696	1400
0.877696	1400
0.877696	1400
0.877696	1400
0.877696	1400
0.877796	1400
0.877796	1400
0.877796	1400
0.877796	1400
0.877796	1400
0.877796	1400
0.877796	1400
0.877796	1400
0.877796	1400
0.877796	1400
0.877796	1400
0.877796	1400
0.877892	1400
0.877892	1400
0.877892	1400
0.877892	1400
0.877892	1400
0.877892	1400
0.877892	1400
0.877892	1400
0.877892	1400
0.877892	1400
0.877992	1400
0.877992	1400
0.877992	1400
0.877992	1400
0.877992	1400
0.877992	1400
0.877992	1400
0.877992	1400
0.877992	1400
0.878096	1400
0.878096	1400
0.878096	1400
0.878096	1400
0.878096	1400
0.878096	1400
0.878096	1400
0.878096	1400
0.878096	1400
0.878096	1400
0.878096	1400
0.878096	1400
0.878196	1400
0.878196	1400
0.878196	1400
0.878196	1400
0.878196	1400
0.878196	1400
0.878196	1400
0.878196	1400
0.878196	1400
0.878196	1400
0.878196	1400
0.878296	1400
0.878296	1400
0.878296	1400
0.878296	1400
0.878296	1400
0.878296	1400
0.878296	1400
0.878296	1400
0.878296	1400
0.878296	1400
0.878296	1400
0.878296	1400
0.878296	1400
0.878296	1400
0.878396	1400
0.878396	1400
0.878396	1400
0.878396	1400
0.878396	1400
0.878396	1400
0.878396	1400
0.878396	1400
0.878396	1400
0.878396	1400
0.878396	1400
0.878496	1400
0.878496	1400
0.878496	1400
0.878496	1400
0.878496	1400
0.878496	1400
0.878496	1400
0.878496	1400
0.878496	1400
0.878496	1400
0.878496	1400
0.878596	1400
0.878596	1400
0.878596	1400
0.878596	1400
0.878596	1400
0.878596	1400
0.878596	1400
0.878596	1400
0.878596	1400
0.878596	1400
0.878596	1400
0.878696	1400
0.878696	1400
0.878696	1400
0.878696	1400
0.878696	1400
0.878696	1400
0.878696	1400
0.878696	1400
0.878696	1400
0.878696	1400
0.878796	1400
0.878796	1400
0.878796	1400
0.878796	1400
0.878796	1400
0.878796	1400
0.878796	1400
0.878796	1400
0.878796	1400
0.878796	1400
0.878896	1400
0.878896	1400
0.878896	1400
0.878896	1400
0.878896	1400
0.878896	1400
0.878896	1400
0.878896	1400
0.878896	1400
0.878896	1400
0.878896	1400
0.878996	1400
0.878996	1400
0.878996	1400
0.878996	1400
0.878996	1400
0.878996	1400
0.878996	1400
0.878996	1400
0.878996	1400
0.878996	1400
0.878996	1400
0.879092	1400
0.879092	1400
0.879092	1400
0.879092	1400
0.879092	1400
0.879092	1400
0.879092	1400
0.879092	1400
0.879092	1400
0.879092	1400
0.879192	1400
0.879192	1400
0.879192	1400
0.879192	1400
0.879192	1400
0.879192	1400
0.879192	1400
0.879192	1400
0.879192	1400
0.879192	1400
0.879296	1400
0.879296	1400
0.879296	1400
0.879296	1400
0.879296	1400
0.879296	1400
0.879296	1400
0.879296	1400
0.879296	1400
0.879296	1400
0.879296	1400
0.879296	1400
0.879396	1400
0.879396	1400
0.879396	1400
0.879396	1400
0.879396	1400
0.879396	1400
0.879396	1400
0.879396	1400
0.879396	1400
0.879396	1400
0.879396	1400
0.879496	1400
0.879496	1400
0.879496	1400
0.879496	1400
0.879496	1400
0.879496	1400
0.879496	1400
0.879496	1400
0.879496	1400
0.879496	1400
0.879496	1400
0.879596	1400
0.879596	1400
0.879596	1400
0.879596	1400
0.879596	1400
0.879596	1400
0.879596	1400
0.879596	1400
0.879596	1400
0.879596	1400
0.879596	1400
0.879696	1400
0.879696	1400
0.879696	1400
0.879696	1400
0.879696	1400
0.879696	1400
0.879696	1400
0.879696	1400
0.879696	1400
0.879696	1400
0.879696	1400
0.879696	1400
0.879696	1400
0.879696	1400
0.879796	1400
0.879796	1400
0.879796	1400
0.879796	1400
0.879796	1400
0.879796	1400
0.879796	1400
0.879796	1400
0.879896	1400
0.879896	1400
0.879896	1400
0.879896	1400
0.879896	1400
0.879896	1400
0.879896	1400
0.879896	1400
0.880196	1400
0.880196	1400
0.880196	1400
0.880196	1400
0.880196	1400
0.880196	1400
0.880196	1400
0.880196	1400
0.880196	1400
0.880292	1400
0.880292	1400
0.880292	1400
0.880292	1400
0.880292	1400
0.880292	1400
0.880292	1400
0.880392	1400
0.880392	1400
0.880392	1400
0.880392	1400
0.880392	1400
0.880392	1400
0.880392	1400
0.880392	1400
0.880496	1400
0.880496	1400
0.880496	1400
0.880496	1400
0.880496	1400
0.880496	1400
0.880496	1400
0.880496	1400
0.880496	1400
0.880496	1400
0.880496	1400
0.880596	1400
0.880596	1400
0.880596	1400
0.880596	1400
0.880596	1400
0.880596	1400
0.880596	1400
0.880596	1400
0.880696	1400
0.880696	1400
0.880696	1400
0.880696	1400
0.880696	1400
0.880696	1400
0.880696	1400
0.880696	1400
0.880696	1400
0.880796	1400
0.880796	1400
0.880796	1400
0.880796	1400
0.880796	1400
0.880796	1400
0.880796	1400
0.880796	1400
0.880796	1400
0.880896	1400
0.880896	1400
0.880896	1400
0.880896	1400
0.880896	1400
0.880896	1400
0.880896	1400
0.880896	1400
0.880896	1400
0.880996	1400
0.880996	1400
0.880996	1400
0.880996	1400
0.880996	1400
0.880996	1400
0.880996	1400
0.880996	1400
0.881096	1400
0.881096	1400
0.881096	1400
0.881096	1400
0.881096	1400
0.881096	1400
0.881096	1400
0.881096	1400
0.881096	1400
0.881196	1400
0.881196	1400
0.881196	1400
0.881196	1400
0.881196	1400
0.881196	1400
0.881196	1400
0.881296	1400
0.881296	1400
0.881296	1400
0.881296	1400
0.881296	1400
0.881296	1400
0.881296	1400
0.881296	1400
0.881296	1400
0.881396	1400
0.881396	1400
0.881396	1400
0.881396	1400
0.881396	1400
0.881396	1400
0.881396	1400
0.881396	1400
0.881396	1400
0.881492	1400
0.881492	1400
0.881492	1400
0.881492	1400
0.881492	1400
0.881492	1400
0.881492	1400
0.881592	1400
0.881592	1400
0.881592	1400
0.881592	1400
0.881592	1400
0.881592	1400
0.881592	1400
0.881592	1400
0.881592	1400
0.881592	1400
0.881696	1400
0.881696	1400
0.881696	1400
0.881696	1400
0.881696	1400
0.881696	1400
0.881696	1400
0.881696	1400
0.881696	1400
0.881796	1400
0.881796	1400
0.881796	1400
0.881796	1400
0.881796	1400
0.881796	1400
0.881796	1400
0.881796	1400
0.881796	1400
0.881896	1400
0.881896	1400
0.881896	1400
0.881896	1400
0.881896	1400
0.881896	1400
0.881896	1400
0.881896	1400
0.881996	1400
0.881996	1400
0.881996	1400
0.881996	1400
0.881996	1400
0.881996	1400
0.881996	1400
0.881996	1400
0.881996	1400
0.882096	1400
0.882096	1400
0.882096	1400
0.882096	1400
0.882096	1400
0.882096	1400
0.882096	1400
0.882096	1400
0.882096	1400
0.882196	1400
0.882196	1400
0.882196	1400
0.882196	1400
0.882196	1400
0.882196	1400
0.882196	1400
0.882196	1400
0.882296	1400
0.882296	1400
0.882296	1400
0.882296	1400
0.882296	1400
0.882296	1400
0.882296	1400
0.882296	1400
0.882396	1400
0.882396	1400
0.882396	1400
0.882396	1400
0.882396	1400
0.882396	1400
0.882396	1400
0.882496	1400
0.882496	1400
0.882496	1400
0.882496	1400
0.882496	1400
0.882496	1400
0.882496	1400
0.882496	1400
0.882496	1400
0.882496	1400
0.882596	1400
0.882596	1400
0.882596	1400
0.882596	1400
0.882596	1400
0.882596	1400
0.882596	1400
0.882596	1400
0.882596	1400
0.882692	1400
0.882692	1400
0.882692	1400
0.882692	1400
0.882692	1400
0.882692	1400
0.882692	1400
0.882792	1400
0.882792	1400
0.882792	1400
0.882792	1400
0.882792	1400
0.882792	1400
0.882792	1400
0.882792	1400
0.882896	1400
0.882896	1400
0.882896	1400
0.882896	1400
0.882896	1400
0.882896	1400
0.882896	1400
0.882896	1400
0.882896	1400
0.882996	1400
0.882996	1400
0.882996	1400
0.882996	1400
0.882996	1400
0.882996	1400
0.882996	1400
0.882996	1400
0.883096	1400
0.883096	1400
0.883096	1400
0.883096	1400
0.883096	1400
0.883096	1400
0.883096	1400
0.883096	1400
0.883096	1400
0.883196	1400
0.883196	1400
0.883196	1400
0.883196	1400
0.883196	1400
0.883196	1400
0.883196	1400
0.883196	1400
0.883196	1400
0.883296	1400
0.883296	1400
0.883296	1400
0.883296	1400
0.883296	1400
0.883296	1400
0.883296	1400
0.883296	1400
0.883396	1400
0.883396	1400
0.883396	1400
0.883396	1400
0.883396	1400
0.883396	1400
0.883396	1400
0.883396	1400
0.883396	1400
0.883496	1400
0.883496	1400
0.883496	1400
0.883496	1400
0.883496	1400
0.883496	1400
0.883496	1400
0.883496	1400
0.883596	1400
0.883596	1400
0.883596	1400
0.883596	1400
0.883596	1400
0.883596	1400
0.883596	1400
0.883696	1400
0.883696	1400
0.883696	1400
0.883696	1400
0.883696	1400
0.883696	1400
0.883696	1400
0.883696	1400
0.883696	1400
0.883796	1400
0.883796	1400
0.883796	1400
0.883796	1400
0.883796	1400
0.883796	1400
0.885096	1400
0.885192	1400
0.885192	1400
0.885192	1400
0.885192	1400
0.885192	1400
0.885192	1400
0.885192	1400
0.885192	1400
0.885296	1400
0.885296	1400
0.885296	1400
0.885296	1400
0.885296	1400
0.885296	1400
0.885296	1400
0.885296	1400
0.885296	1400
0.885296	1400
0.885396	1400
0.885396	1400
0.885396	1400
0.885396	1400
0.885396	1400
0.885396	1400
0.885396	1400
0.885396	1400
0.885496	1400
0.885496	1400
0.885496	1400
0.885496	1400
0.885496	1400
0.885496	1400
0.885496	1400
0.885496	1400
0.885496	1400
0.885596	1400
0.885596	1400
0.885596	1400
0.885596	1400
0.885596	1400
0.885596	1400
0.885596	1400
0.885696	1400
0.885696	1400
0.885696	1400
0.885696	1400
0.885696	1400
0.885696	1400
0.885696	1400
0.885696	1400
0.885696	1400
0.885796	1400
0.885796	1400
0.885796	1400
0.885796	1400
0.885796	1400
0.885796	1400
0.885796	1400
0.885796	1400
0.885796	1400
0.885796	1400
0.885896	1400
0.885896	1400
0.885896	1400
0.885896	1400
0.885896	1400
0.885896	1400
0.885896	1400
0.885896	1400
0.885896	1400
0.885896	1400
0.885996	1400
0.885996	1400
0.885996	1400
0.885996	1400
0.885996	1400
0.885996	1400
0.885996	1400
0.885996	1400
0.885996	1400
0.885996	1400
0.885996	1400
0.886096	1400
0.886096	1400
0.886096	1400
0.886096	1400
0.886096	1400
0.886096	1400
0.886096	1400
0.886096	1400
0.886096	1400
0.886096	1400
0.886096	1400
0.886196	1400
0.886196	1400
0.886196	1400
0.886196	1400
0.886196	1400
0.886196	1400
0.886196	1400
0.886196	1400
0.886196	1400
0.886196	1400
0.886196	1400
0.886196	1400
0.886296	1400
0.886296	1400
0.886296	1400
0.886296	1400
0.886296	1400
0.886296	1400
0.886296	1400
0.886296	1400
0.886296	1400
0.886296	1400
0.886296	1400
0.886392	1400
0.886392	1400
0.886392	1400
0.886392	1400
0.886392	1400
0.886392	1400
0.886392	1400
0.886392	1400
0.886392	1400
0.886392	1400
0.886492	1400
0.886492	1400
0.886492	1400
0.886492	1400
0.886492	1400
0.886492	1400
0.886492	1400
0.886492	1400
0.886492	1400
0.886492	1400
0.886596	1400
0.886596	1400
0.886596	1400
0.886596	1400
0.886596	1400
0.886596	1400
0.886596	1400
0.886596	1400
0.886596	1400
0.886596	1400
0.886596	1400
0.886696	1400
0.886696	1400
0.886696	1400
0.886696	1400
0.886696	1400
0.886696	1400
0.886696	1400
0.886696	1400
0.886696	1400
0.886696	1400
0.886696	1400
0.886696	1400
0.886696	1400
0.886696	1400
0.886796	1400
0.886796	1400
0.886796	1400
0.886796	1400
0.886796	1400
0.886796	1400
0.886796	1400
0.886796	1400
0.886796	1400
0.886796	1400
0.886796	1400
0.886896	1400
0.886896	1400
0.886896	1400
0.886896	1400
0.886896	1400
0.886896	1400
0.886896	1400
0.886896	1400
0.886896	1400
0.886896	1400
0.886896	1400
0.887196	1400
0.887196	1400
0.887396	1400
0.887396	1400
0.887396	1400
0.887396	1400
0.887396	1400
0.887396	1400
0.887396	1400
0.887396	1400
0.887396	1400
0.887396	1400
0.887496	1400
0.887496	1400
0.887496	1400
0.887496	1400
0.887496	1400
0.887496	1400
0.887496	1400
0.887496	1400
0.887496	1400
0.887496	1400
0.887496	1400
0.887496	1400
0.887596	1400
0.887596	1400
0.887596	1400
0.887596	1400
0.887596	1400
0.887596	1400
0.887596	1400
0.887596	1400
0.887596	1400
0.887596	1400
0.887596	1400
0.887696	1400
0.887696	1400
0.887696	1400
0.887696	1400
0.887696	1400
0.887696	1400
0.887696	1400
0.887696	1400
0.887696	1400
0.887696	1400
0.887696	1400
0.887792	1400
0.887792	1400
0.887792	1400
0.887792	1400
0.887792	1400
0.887792	1400
0.887792	1400
0.888796	1400
0.888796	1400
0.888796	1400
0.888796	1400
0.888796	1400
0.888796	1400
0.888796	1400
0.888796	1400
0.888896	1400
0.888896	1400
0.888896	1400
0.888896	1400
0.888896	1400
0.888896	1400
0.888896	1400
0.888896	1400
0.888896	1400
0.888996	1400
0.888996	1400
0.888996	1400
0.888996	1400
0.888996	1400
0.888996	1400
0.888996	1400
0.888996	1400
0.889096	1400
0.889096	1400
0.889096	1400
0.889096	1400
0.889096	1400
0.889096	1400
0.889096	1400
0.889096	1400
0.889096	1400
0.889196	1400
0.889196	1400
0.889196	1400
0.889196	1400
0.889196	1400
0.889196	1400
0.889196	1400
0.889196	1400
0.889196	1400
0.889296	1400
0.889296	1400
0.889296	1400
0.889296	1400
0.889296	1400
0.889296	1400
0.889296	1400
0.889296	1400
0.889392	1400
0.889392	1400
0.889392	1400
0.889392	1400
0.889392	1400
0.889392	1400
0.889392	1400
0.889392	1400
0.889492	1400
0.889492	1400
0.889492	1400
0.889492	1400
0.889492	1400
0.889492	1400
0.889492	1400
0.889492	1400
0.889492	1400
0.889596	1400
0.889596	1400
0.889596	1400
0.889596	1400
0.889596	1400
0.889596	1400
0.889596	1400
0.889596	1400
0.889696	1400
0.889696	1400
0.889696	1400
0.889696	1400
0.889696	1400
0.889696	1400
0.889696	1400
0.889696	1400
0.889796	1400
0.889796	1400
0.889796	1400
0.889796	1400
0.889796	1400
0.889796	1400
0.889796	1400
0.889896	1400
0.889896	1400
0.889896	1400
0.889896	1400
0.889896	1400
0.889896	1400
0.889896	1400
0.889896	1400
0.889896	1400
0.889996	1400
0.889996	1400
0.889996	1400
0.889996	1400
0.889996	1400
0.889996	1400
0.889996	1400
0.889996	1400
0.889996	1400
0.890096	1400
0.890096	1400
0.890096	1400
0.890096	1400
0.890096	1400
0.890096	1400
0.890096	1400
0.890096	1400
0.890196	1400
0.890196	1400
0.890196	1400
0.890196	1400
0.890196	1400
0.890196	1400
0.890196	1400
0.890196	1400
0.890196	1400
0.890296	1400
0.890296	1400
0.890296	1400
0.890296	1400
0.890296	1400
0.890296	1400
0.890296	1400
0.890296	1400
0.890296	1400
0.890396	1400
0.890396	1400
0.890396	1400
0.890396	1400
0.890396	1400
0.890396	1400
0.890396	1400
0.890396	1400
0.890496	1400
0.890496	1400
0.890496	1400
0.890496	1400
0.890496	1400
0.890496	1400
0.890496	1400
0.890496	1400
0.890496	1400
0.890592	1400
0.890592	1400
